pos_x,pos_y,orientation_z
3.824955805389486,2.5083560105013145,0.1097579806282824
4.147016339960719,2.5834720004517813,0.1232316694151958
4.147016339960719,2.5834720004517813,0.1232316694151958
4.3894865126872284,2.787505971134338,0.3034820398821513
4.3894865126872284,2.787505971134338,0.3034820398821513
4.508591505128389,3.0811016496095665,0.496274297296995
4.508591505128389,3.0811016496095665,0.496274297296995
4.5037798993859655,3.394474397525208,0.6555965760933131
4.5037798993859655,3.394474397525208,0.6555965760933131
4.37485037074829,3.6806096628062632,0.7954393735742341
4.37485037074829,3.6806096628062632,0.7954393735742341
4.145620183794351,3.893338950659878,0.8991119657557874
4.145620183794351,3.893338950659878,0.8991119657557874
3.850343206926099,3.99857292199835,0.9684582169150272
3.850343206926099,3.99857292199835,0.9684582169150272
3.536235082612829,3.9877914200066926,0.9987297962651271
3.536235082612829,3.9877914200066926,0.9987297962651271
3.2517491998832244,3.852327847696571,0.98812462147858
3.2517491998832244,3.852327847696571,0.98812462147858
3.0045036823373725,3.642528903026165,0.9617508558643684
3.0045036823373725,3.642528903026165,0.9617508558643684
2.783991677634112,3.500525649205917,0.9609248115606835
2.783991677634112,3.500525649205917,0.9609248115606835
2.507607561968985,3.326820612911613,0.9606424060773988
2.507607561968985,3.326820612911613,0.9606424060773988
2.2306831416148625,3.1537598476857163,0.9605936086702344
2.2306831416148625,3.1537598476857163,0.9605936086702344
1.9523571662933328,2.9812621364460057,0.9609404040856372
1.9523571662933328,2.9812621364460057,0.9609404040856372
1.6550019248957195,2.864154457839158,0.9808862487550624
1.6550019248957195,2.864154457839158,0.9808862487550624
1.3658068223194526,2.9276434712543846,0.9998808588692808
1.3658068223194526,2.9276434712543846,0.9998808588692808
1.1311426480599522,3.096745417285148,0.9757109124291894
1.1311426480599522,3.096745417285148,0.9757109124291894
0.9821741079116996,3.346193779552724,0.9118084325345424
0.9821741079116996,3.346193779552724,0.9118084325345424
0.942180486495752,3.633045211754493,0.8118818631776243
0.942180486495752,3.633045211754493,0.8118818631776243
0.8954167280460574,3.943341027016341,0.7813912854497085
0.8954167280460574,3.943341027016341,0.7813912854497085
0.824669050328287,4.267959926626573,0.7791431789591639
0.824669050328287,4.267959926626573,0.7791431789591639
0.752533628145108,4.587079235022495,0.7797923261195482
0.752533628145108,4.587079235022495,0.7797923261195482
0.6806619262227286,4.907478205805568,0.7804746628074201
0.6806619262227286,4.907478205805568,0.7804746628074201
0.6093379168349715,5.229468906008924,0.7805955077100405
0.6093379168349715,5.229468906008924,0.7805955077100405
0.5367735722223014,5.550916716144994,0.78499954665681
0.5367735722223014,5.550916716144994,0.78499954665681
0.5290047569061697,5.857887888411582,0.7240211815647265
0.5290047569061697,5.857887888411582,0.7240211815647265
0.6815800725297038,6.110669402677824,0.5700843312028984
0.6815800725297038,6.110669402677824,0.5700843312028984
0.9145930329720318,6.282756068938983,0.3978638203064276
0.9145930329720318,6.282756068938983,0.3978638203064276
1.1971376910810014,6.34859670575968,0.2086926077109991
1.1971376910810014,6.34859670575968,0.2086926077109991
1.4819556691154951,6.297706061493217,0.0087404255961641
1.4819556691154951,6.297706061493217,0.0087404255961641
1.4819556691154951,6.297706061493217,0.0087404255961641
1.710651162183655,6.223509239041134,-0.0836365531023968
1.710651162183655,6.223509239041134,-0.0836365531023968
2.0364999474302743,6.1668410747710425,-0.0844755611301801
2.0364999474302743,6.1668410747710425,-0.0844755611301801
2.362501963774503,6.114396339122823,-0.0796006836487722
2.362501963774503,6.114396339122823,-0.0796006836487722
2.632145634305469,5.977294982298121,-0.203947201603559
2.632145634305469,5.977294982298121,-0.203947201603559
2.89092105109565,5.795682530520572,-0.2634597592964491
2.89092105109565,5.795682530520572,-0.2634597592964491
3.17461100146442,5.6282218454311455,-0.2630781409151696
3.17461100146442,5.6282218454311455,-0.2630781409151696
3.4553152586597755,5.461522762368866,-0.2643482223370679
3.4553152586597755,5.461522762368866,-0.2643482223370679
3.733528232076909,5.29497579560671,-0.2681691228126602
3.733528232076909,5.29497579560671,-0.2681691228126602
3.934722393256605,5.072774571858219,-0.3834183648693473
3.934722393256605,5.072774571858219,-0.3834183648693473
4.1153318467618405,4.814636603211375,-0.4259041223242608
4.1153318467618405,4.814636603211375,-0.4259041223242608
4.362306682256673,4.60890109764239,-0.3500813264901917
4.362306682256673,4.60890109764239,-0.3500813264901917
4.668681532594638,4.547976050599025,-0.154879191938409
4.668681532594638,4.547976050599025,-0.154879191938409
4.976066388027374,4.625603499434854,0.0419377802653908
4.976066388027374,4.625603499434854,0.0419377802653908
5.224294063806529,4.817075984193523,0.2621511064003565
5.224294063806529,4.817075984193523,0.2621511064003565
5.372057063620555,5.0943829992114935,0.4447943176824765
5.372057063620555,5.0943829992114935,0.4447943176824765
5.395180563385451,5.4069982793368165,0.6325445164730954
5.395180563385451,5.4069982793368165,0.6325445164730954
5.278996241274262,5.701234920653469,0.7755157274521175
5.278996241274262,5.701234920653469,0.7755157274521175
5.063323749444488,5.9287358670362895,0.8877649863747293
5.063323749444488,5.9287358670362895,0.8877649863747293
4.773460013367569,6.052946035593106,0.9624959258934376
4.773460013367569,6.052946035593106,0.9624959258934376
4.456556722820047,6.051540632219527,0.9973535128862568
4.456556722820047,6.051540632219527,0.9973535128862568
4.16732611631944,5.925447676094193,0.9918918256110372
3.975102672569809,5.827468552131234,0.977410503622303
3.975102672569809,5.827468552131234,0.977410503622303
3.7958164643282166,5.743533023387102,0.9689412558159792
3.7958164643282166,5.743533023387102,0.9689412558159792
3.68966593280688,5.684985865055096,0.965499894326211
3.68966593280688,5.684985865055096,0.965499894326211
3.646311012404955,5.661934139391391,0.9608873125608058
3.646311012404955,5.661934139391391,0.9608873125608058
3.6655127085748176,5.676643281287534,0.957607897965396
3.6655127085748176,5.676643281287534,0.957607897965396
3.7458229355966552,5.732567725882821,0.9602258647777566
3.7458229355966552,5.732567725882821,0.9602258647777566
3.870617498885855,5.854506675690835,0.9861484343048914
3.870617498885855,5.854506675690835,0.9861484343048914
4.0870541911002425,5.974686447443204,0.9998796348587304
4.0870541911002425,5.974686447443204,0.9998796348587304
4.393286059921242,6.015961787799523,0.98157036616997
4.393286059921242,6.015961787799523,0.98157036616997
4.691712185335918,5.932197470439449,0.9267822836073554
4.691712185335918,5.932197470439449,0.9267822836073554
4.939440276458081,5.740190185806164,0.8305278698701292
4.939440276458081,5.740190185806164,0.8305278698701292
5.092321928509873,5.466708171048848,0.7019408454064072
5.092321928509873,5.466708171048848,0.7019408454064072
5.124156480961779,5.155247733954672,0.5482066165627362
5.124156480961779,5.155247733954672,0.5482066165627362
5.037179546315566,4.85566578892464,0.3521387119317641
5.037179546315566,4.85566578892464,0.3521387119317641
4.824032858788918,4.625502269654405,0.1618684686191132
4.824032858788918,4.625502269654405,0.1618684686191132
4.519206469902361,4.53419227243414,0.151771967825811
4.519206469902361,4.53419227243414,0.151771967825811
4.217368595034324,4.4837998649697965,0.2803697172413772
4.217368595034324,4.4837998649697965,0.2803697172413772
3.959759442514844,4.36140858532842,0.4595941722846984
3.959759442514844,4.36140858532842,0.4595941722846984
3.760477148173059,4.152820792746286,0.6336665440990535
3.760477148173059,4.152820792746286,0.6336665440990535
3.668923515932641,3.8828310403776656,0.7626282063166517
3.716066138536132,3.6462072891631054,0.7566582967489771
3.716066138536132,3.6462072891631054,0.7566582967489771
3.800173629422815,3.342975102380027,0.6156588815128126
3.800173629422815,3.342975102380027,0.6156588815128126
3.7587986808159934,3.03235860124526,0.446149385013125
3.7587986808159934,3.03235860124526,0.446149385013125
3.5994779534346346,2.763175918091077,0.2560052322189884
3.5994779534346346,2.763175918091077,0.2560052322189884
3.3480647355952824,2.5788630385088585,0.0590026721878954
3.3480647355952824,2.5788630385088585,0.0590026721878954
3.048670238201838,2.533601347935168,-0.0735436422683093
3.048670238201838,2.533601347935168,-0.0735436422683093
2.731937595395178,2.5469452668189567,-0.1962451411441634
2.731937595395178,2.5469452668189567,-0.1962451411441634
2.4315098935423505,2.633931498088094,-0.3902912988944621
2.4315098935423505,2.633931498088094,-0.3902912988944621
2.198772973743841,2.836209507307081,-0.5483729304072218
2.198772973743841,2.836209507307081,-0.5483729304072218
2.0708156912339755,3.1339314991924048,-0.5534481585275968
2.0708156912339755,3.1339314991924048,-0.5534481585275968
1.9425320036097675,3.436564013426776,-0.5531830034627024
1.9425320036097675,3.436564013426776,-0.5531830034627024
1.8151679361251611,3.738384319976522,-0.5526007246209501
1.8151679361251611,3.738384319976522,-0.5526007246209501
1.6885842367594892,4.039736046943221,-0.5522076700729753
1.6885842367594892,4.039736046943221,-0.5522076700729753
1.5624094114562324,4.340992803352334,-0.5520658791334806
1.5624094114562324,4.340992803352334,-0.5520658791334806
1.435754303336651,4.642565892813076,-0.5525749951054622
1.435754303336651,4.642565892813076,-0.5525749951054622
1.308610952614509,4.944630357657938,-0.5535356155015376
1.308610952614509,4.944630357657938,-0.5535356155015376
1.2121311273449091,5.246547212807083,-0.4779540604251228
1.2121311273449091,5.246547212807083,-0.4779540604251228
1.0875966207176937,5.50551465325841,-0.2851572024494194
1.0875966207176937,5.50551465325841,-0.2851572024494194
0.8706230222358899,5.695548486486188,-0.0909153116543791
0.8706230222358899,5.695548486486188,-0.0909153116543791
0.5977852448157337,5.788907533184601,0.1087867472901282
0.5977852448157337,5.788907533184601,0.1087867472901282
0.3704790839743455,5.779698949809728,0.2624809917575583
0.3704790839743455,5.779698949809728,0.2624809917575583
0.103543859742683,5.671538183575802,0.4530569769002051
0.103543859742683,5.671538183575802,0.4530569769002051
-0.0982668663308532,5.46652075929548,0.6193999075992993
-0.0982668663308532,5.46652075929548,0.6193999075992993
-0.2052652455136325,5.199423927073857,0.7627996193781719
-0.2052652455136325,5.199423927073857,0.7627996193781719
-0.1574397747308336,4.9078961606215685,0.8135633494864859
-0.1574397747308336,4.9078961606215685,0.8135633494864859
-0.0508350827721804,4.595916467308222,0.8139143084385437
-0.0508350827721804,4.595916467308222,0.8139143084385437
0.0557838834687981,4.284196859411956,0.8141642827338085
0.0557838834687981,4.284196859411956,0.8141642827338085
0.1624688060942351,3.9741735238169578,0.8143006901112084
0.1624688060942351,3.9741735238169578,0.8143006901112084
0.2707046113362734,3.666810865017952,0.8115565043007573
0.2707046113362734,3.666810865017952,0.8115565043007573
0.4053341120427737,3.375674004588006,0.7328176858254882
0.4053341120427737,3.375674004588006,0.7328176858254882
0.4486806146970922,3.074715510313638,0.6162221589863532
0.4486806146970922,3.074715510313638,0.6162221589863532
0.3707518648850121,2.765832439122364,0.6152950823631458
0.3707518648850121,2.765832439122364,0.6152950823631458
0.2917237901891919,2.4457494809647025,0.6154886559151874
0.2917237901891919,2.4457494809647025,0.6154886559151874
0.2123238453373752,2.1255015034382296,0.6163975976099318
0.2123238453373752,2.1255015034382296,0.6163975976099318
0.1331246129788768,1.805880014197247,0.6177075015823897
0.1331246129788768,1.805880014197247,0.6177075015823897
0.054459145385244,1.4873350265560914,0.6186797892618863
0.054459145385244,1.4873350265560914,0.6186797892618863
-0.0426849492924554,1.1885806930903144,0.6686200031781965
-0.0426849492924554,1.1885806930903144,0.6686200031781965
-0.1108899096904998,0.9103097819661236,0.7985880686454091
-0.1108899096904998,0.9103097819661236,0.7985880686454091
-0.072723191737914,0.623734297728542,0.9059402184869234
-0.072723191737914,0.623734297728542,0.9059402184869234
0.0783442824395356,0.37829605966983,0.9719280443243
0.2584434208365224,0.2356939664029302,0.9979776104248104
0.2584434208365224,0.2356939664029302,0.9979776104248104
0.5354061774342709,0.1607513494937051,0.9909281879284614
0.5354061774342709,0.1607513494937051,0.9909281879284614
0.8397036147183321,0.250136825381852,0.9900564696107164
0.8397036147183321,0.250136825381852,0.9900564696107164
1.1543654498246474,0.341423052263442,0.9901977465713347
1.1543654498246474,0.341423052263442,0.9901977465713347
1.4669142862948008,0.4323802710798734,0.9901305922556012
1.4669142862948008,0.4323802710798734,0.9901305922556012
1.7794356869822985,0.523529781703684,0.9899995983965229
1.7794356869822985,0.523529781703684,0.9899995983965229
2.085970650783265,0.6302134868564035,0.996992793704848
2.085970650783265,0.6302134868564035,0.996992793704848
2.3990478673831888,0.6756724756586978,0.9974596315057692
2.3990478673831888,0.6756724756586978,0.9974596315057692
2.725793380466041,0.7225243395413525,0.9974399289474404
2.725793380466041,0.7225243395413525,0.9974399289474404
3.052570225671964,0.7692220363396753,0.997399681682538
3.052570225671964,0.7692220363396753,0.997399681682538
3.378300971676952,0.8161438061302847,0.9973782766980538
3.378300971676952,0.8161438061302847,0.9973782766980538
3.6983477801820808,0.8538381983280884,0.9963017546910944
3.6983477801820808,0.8538381983280884,0.9963017546910944
4.0027320675483535,0.9454924276278056,0.99899568818178
4.0027320675483535,0.9454924276278056,0.99899568818178
4.310401007910415,0.916589808210754,0.990432880447817
4.310401007910415,0.916589808210754,0.990432880447817
4.62453743022602,0.8283642679351935,0.9905874021048456
4.62453743022602,0.8283642679351935,0.9905874021048456
4.925528331281048,0.7205272991106402,0.9972687408156758
4.925528331281048,0.7205272991106402,0.9972687408156758
5.199887968376177,0.6371624232587743,0.9917829262503882
5.199887968376177,0.6371624232587743,0.9917829262503882
5.445423906347507,0.6398217377975742,0.9630111006085692
5.445423906347507,0.6398217377975742,0.9630111006085692
5.537312049970168,0.6837262118851791,0.9683055308508484
5.537312049970168,0.6837262118851791,0.9683055308508484
5.502090040112296,0.664466270950872,0.9677375978136552
5.3824195375542105,0.6602291097493582,0.987299319604578
5.3824195375542105,0.6602291097493582,0.987299319604578
5.136773886841471,0.7197422471511201,0.9995412432357228
5.136773886841471,0.7197422471511201,0.9995412432357228
4.90229805655666,0.8955379717083704,0.9733187125985612
4.90229805655666,0.8955379717083704,0.9733187125985612
4.755244027557052,1.1455790968449948,0.909865822406346
4.755244027557052,1.1455790968449948,0.909865822406346
4.716553724118857,1.4332357817384052,0.8089729453290659
4.716553724118857,1.4332357817384052,0.8089729453290659
4.7904255815131975,1.714046026476402,0.6790260820578609
4.7904255815131975,1.714046026476402,0.6790260820578609
4.866743406579391,2.020903151421989,0.6406208638284172
4.866743406579391,2.020903151421989,0.6406208638284172
