pos_x,pos_y,orientation_z
0.773375985236433,2.524664405468907,-0.32120854325556153
0.6870515970488759,2.577837197986933,0.022056949124225678
0.6240482785662063,2.616645030303652,0.27258713641643545
0.551557746201656,2.6532624003083325,-0.03210504495036848
0.5008897308647441,2.7597932613461067,-0.24658173873200054
0.4361275701400522,2.9458422094839003,-0.16546740075727623
0.3558724668586663,3.1467524648476504,0.10595001668313708
0.28676864726712414,3.3515299914274816,0.3008131204710548
0.2363336538022944,3.5009855971500614,0.4430327463060779
0.16650093304494828,3.6276744619616976,0.1672827106265405
0.12931070453334767,3.758501913320593,0.22037555442342055
0.10309353258784498,3.879759121030253,0.3606063350854445
0.13966478631006995,4.016949410611518,0.42994596972692883
0.14775743280071363,4.131215111367919,0.17763049053924063
0.15366380057142867,4.214611223261113,-0.006520394594523499
0.21624994447461554,4.308665507796425,-0.11608681882249602
0.33268181072540637,4.407380990742388,-0.04655545056012986
0.43828010321337285,4.4799423852681,0.0289159886864451
0.5583010788280367,4.554190528597167,0.044986025985773746
0.7020411010423511,4.612180767452666,-0.026178570889104295
0.8069488633609005,4.654504583053432,-0.07811760985289276
0.9438696877005575,4.721809361132628,-0.10621860257192811
1.0863272219489082,4.808936100742554,-0.0974339674559831
1.2246505464345825,4.883914553178653,-0.12146444693767335
1.3828619271390332,4.95139942545954,-0.13070804517132706
1.5618276317833966,5.002288257930567,-0.07717590689667894
1.6924446396060995,5.03942915619465,-0.03810580831169871
1.8680832860863446,5.044992548931253,-0.020336201534301886
2.0161481560887715,5.028568929123859,0.004831493224419749
2.1061796436669917,5.024146491083149,0.020867711143184264
2.205067773757306,4.930052570756364,-0.024756021682822132
2.3153565148751394,4.817532084162235,-0.0672491457403271
2.3958500674804863,4.735409705984331,-0.09826248837186476
2.5148240353338815,4.650513006724479,-0.1318800200077477
2.6490421704704055,4.5665493727892335,-0.13593775550171822
2.786842945702694,4.479929788271653,-0.1261879530279905
2.9381459730017507,4.3535972364262685,-0.16392576276666615
3.1162354135828103,4.24483795493517,-0.19263480068771127
3.246212885522151,4.1654606689375875,-0.2135879136775275
3.4056105926400444,4.10923519918652,-0.2065845532458736
3.521946019021942,4.068199389354104,-0.2014731941388071
3.6386271841965594,3.996738778706341,-0.18089791491987642
3.7401764230713583,3.945963113547028,-0.030759855069461106
3.8142915042532928,3.9089048097424186,0.07881747527400805
3.8672733236735524,3.807708558611474,-0.03009292048447322
3.9228423698571606,3.711827752824931,0.13961242291857173
3.9442669272735684,3.5624916792710404,0.17797538226576487
3.9493213535202147,3.3893415716366744,0.24574005828347179
3.9658115931871776,3.2052178017854174,0.35229619028033293
3.9778468921728583,3.070836212112702,0.43006552130522735
3.986300379328706,2.8772597735356906,0.16142612274501983
4.024949634989692,2.6652602856525025,-0.06820814934975
4.054248715089398,2.4708077106131574,-0.18915300351999206
4.096919965724893,2.4167819495427194,-0.13732221787684287
4.181310183761657,2.214248363586667,-0.1315328788925024
4.242901860174587,2.0664304839892815,-0.12730756579741218
4.347554470991704,2.0079817596263076,-0.18823410896205633
4.519153382109953,1.8740075228793978,-0.22421094435395372
4.669004066793962,1.8227183868901762,-0.19751625406243475
4.819484300636206,1.7925694164525614,-0.1336028468373596
4.949213124295746,1.7720865192267672,-0.10283695282155149
5.043894900384859,1.7571372039236497,-0.08038265618789853
5.160756859131385,1.8126834812741561,-0.001944767838052447
5.290518734108422,1.8678685388726703,0.11389641328651112
5.406788906562213,1.9720454914023902,0.21621383889406007
5.499231146476977,2.1184143733017664,0.3132627197677679
5.586352162734527,2.2817616864917722,0.3830960771292995
5.649936895265529,2.4009797083309556,0.434063519203761
5.705584780706365,2.533753352513231,0.4750932833750304
5.773494006928078,2.719425273027993,0.5046485935700964
5.8150632115333165,2.8601241213165647,0.5448099097015284
5.8370811558100275,3.0036698627203826,0.2167016757317361
5.83687309343384,3.1434091729602938,-0.04846623020958024
5.836721240401036,3.2453970404962345,-0.24199737917185452
5.816437036599244,3.3872072661978607,0.03517291981737977
5.775196870500889,3.582272001205609,0.25418504339717773
5.727502987529635,3.7081492346142877,0.4221655788200003
5.629576037797577,3.841954382144126,0.46945340368046684
5.509277087377155,3.981735939568129,0.5950943037664022
5.421477645694449,4.083754640948945,0.6867925342289777
5.317374720136071,4.213394167089724,0.7583774103630859
5.188518657522844,4.373628742084767,0.8138547313024205
5.049170122774572,4.522118957914464,0.44578676766795794
4.9474674603037565,4.630493619535607,0.1771546508002913
4.816412126164996,4.719782241437487,-0.12707336285541126
4.70307461818594,4.824541190801541,-0.34637963439951414
4.6061009333811,4.923015293763471,-0.5118575180485097
4.482515020539596,5.03197380730488,-0.6356118323784656
4.364134724198238,5.142982397601781,-0.7236523642322282
4.277735600276704,5.2240013276588595,-0.7879081995092136
4.189892605927751,5.310468381858163,-0.8320953819054675
4.095778933171516,5.408860251685308,-0.8611683718062422
4.010833328292528,5.552705858279999,-0.8278577564898636
3.9617721961358425,5.693472411699528,-0.5515773852058364
3.746552332039088,5.756835494846111,-0.43060452000882754
3.589475451146243,5.803080647477306,-0.34231322581270146
3.6495490205534384,5.931481073373037,-0.2778223654254981
3.09095512040016,5.7883110666633275,0.027554983156584723
2.5064098416759255,5.600993268278314,0.265293696872558
1.9713774747565558,5.486619429693343,0.4506381760745836
2.6034930384566763,5.868880897939976,0.414169125510225
3.0648386560024643,6.147872055980606,0.3875524154968889
3.4403630425767333,6.338776847351347,0.31155147522509846
3.6699211670039205,6.449640623099882,0.2612591934114807
3.923764383154486,6.537390245146682,0.20413782096648703
4.128397155090291,6.588764164793142,0.17869501386342945
4.341880008968137,6.5989625172714055,0.13486796715708244
4.497689143742797,6.6064057214768095,0.1028810693664437
4.658358838639997,6.597329898783752,0.07392017512009313
4.8338518171518,6.5882270936157985,0.05376437966745201
5.01663091450295,6.584544947219583,0.044232672367700766
5.227865053069341,6.523976560136205,0.016201663825912274
5.410627526110114,6.424885001390894,0.0019066088926558596
5.544015581761899,6.3525636427846734,-0.008526548151334969
5.653937124394066,6.298202636179589,-0.03465722723938598
5.77413483048044,6.196241727764397,-0.053546924215445484
5.840187124533077,6.056475242380167,-0.21355340709730922
5.899243508961046,5.927607692118555,-0.06872831166349183
5.894746351159243,5.757640696579731,0.15752650584417902
5.8914641284733635,5.63359134069888,0.3226571789362677
5.887208431022357,5.492378624571307,0.44870304986859777
5.880553691690062,5.3389219740131155,0.5408190644580383
5.867158349372463,5.174922761101454,0.6093995522089747
5.857381841992111,5.055228954299938,0.6594525951808085
5.851062930883246,4.915667969577338,0.6919086099567677
5.844784167988594,4.762268417883678,0.7166348706834067
5.838077656739445,4.603505333802986,0.7307116516870609
5.828572573314925,4.436510936848942,0.7413987473089106
5.820480159259933,4.250249322228782,0.7461628852932286
5.814573961130935,4.114307439831499,0.7496399618068694
5.8044728308697735,3.9690170401075067,0.7520427765936748
5.794674851069194,3.810049171614311,0.7526188289029265
5.77623862093702,3.628727759170461,0.7532298604146327
5.757081135890785,3.4274298381108945,0.7549667594262307
5.7287530591146085,3.2214131852348022,0.7544247721889812
5.708077988249893,3.07105321088219,0.7540292061706297
5.685543532370271,2.90731911931645,0.7561649406459198
5.658010148058025,2.7638613568135773,0.7558283231298664
5.637496984798089,2.607522076733023,0.7576882073218196
5.616786111296749,2.4413112022424532,0.4801935944047182
5.589911481584673,2.290837838732996,0.5549274085953628
5.5702972000310655,2.1810157890968385,0.6094714186455437
5.511533145003807,2.06419143893659,0.6789561045985232
5.444044247886383,1.9477220875898436,0.7399886708924037
4.402736220554673,2.494026363340153,0.5758317929570115
4.453653177612436,2.1323940793453255,0.29413121911425893
4.530003867759861,1.9081842855534235,0.4687969035334463
4.585727944683272,1.7445461603168637,0.5962755683059782
4.599303849586404,1.5608852251459022,0.17852713704577539
4.599131530558397,1.4183423450796704,0.03958715426247536
4.528089867032408,1.2953390479642475,0.29362693951497953
4.422311507930283,1.2080833333211964,0.4922165449056694
4.317174407579463,1.147638573475107,0.6424764452547687
4.2404407479865895,1.1035233409765282,0.7521427001293448
4.121337695316635,1.085624859510681,0.8299560909716238
3.98891927855193,1.0766650046042932,0.8867347974441376
3.84242591678715,1.0698856493484654,0.9280001058887868
3.6838667739270345,1.0491111906517865,0.3959111005658763
3.4814105000912456,1.0154403709668784,0.013339187641465744
3.3336490462645814,0.9908659323786584,-0.2658785465187982
3.184013560353393,0.9583652263198943,-0.47010123122234093
3.0655803026385633,0.9107766081445554,-0.07192838312397476
2.97914252518759,0.876044350783672,0.21867559666199388
2.859691355382309,0.8164169978702464,0.3193675805823534
2.7725106611152595,0.7728983447438452,0.39285699956094833
2.6455385487903587,0.7363467212928353,0.5640349455516999
2.4636232040807418,0.6901525535850328,0.2803420229766651
2.345412570286901,0.7040245851133793,0.4802475637433101
2.2280357557549966,0.7657914034332899,0.41397228701544597
2.1140568619194133,0.8516304860627856,0.47030680371318645
2.030870074275771,0.9142796072985597,0.5114222007822455
1.9348035858930015,1.0124549670646295,0.13444872687331116
1.9051975756793993,1.0952126577667367,0.32081703598219813
1.8213015161997637,1.242048081515275,0.030336976078448208
1.84880182027018,1.4364685978821,-0.17159793196995357
1.8472224005325997,1.6049966901066386,-0.2608984373859401
1.8460696708482796,1.727995871341841,-0.32607385654052057
1.8900122885688553,1.7945351379430368,-0.367342931206881
1.9744530466614227,1.8677730989342114,-0.3747818145512641
2.014388038591218,2.0776780191129434,-0.36920668872886664
2.1565838047374584,2.1094360653423068,-0.28984676734769277
2.2851830771515624,2.122196498138737,-0.21201215630850279
2.379040457280823,2.131509620749041,-0.1552050489401631
2.5299743129884535,2.158904103402252,-0.1123675032622458
2.655971249431404,2.166601501334244,-0.05721667863336287
2.74099055762492,2.222885170764598,0.0027605422028899734
2.9131512351812545,2.2888304450586974,-0.007006133876944735
2.8814264305136574,2.37795188740145,-0.09310077065520428
2.8582722788974264,2.4429966184843477,-0.15593640649898421
2.8541851993314964,2.565441512553239,-0.1672027940844172
3.0054224561204297,2.6978403408664877,0.061411603552076116
3.0794707187427566,2.8146478521999576,0.2330166276136991
3.1015225116451406,2.9870877376668488,0.38903002246294077
3.092975765533499,3.1172394268407726,0.5210955293648147
3.0867379759752067,3.212229828698774,0.6174827192031702
3.043130447370181,3.3139528740577413,0.7104677697731666
2.9397470013825497,3.4238362456984968,0.7835024566314217
2.850351121813387,3.5107158235598077,0.8470881363579571
2.7460365623302456,3.5642956825705125,0.6793139057924822
2.60943805442635,3.5915603654780854,0.2223222488811385
2.5097424819650898,3.611459324933467,-0.11121027314209125
2.3606084773852842,3.5920068282242035,-0.3542329749115396
2.202762530553547,3.5613004333079896,-0.4782489390817274
2.027141074069934,3.531345827724756,-0.6098600657611861
1.8989648449933143,3.5094836449139977,-0.7059156290167634
1.7692966590762418,3.4794250800850004,-0.7785516762746899
1.6201854618642826,3.4468864717293566,-0.6568142416937057
1.4710551638549376,3.385111830538505,-0.509765494641352
1.2633427794085699,3.3627793050027264,-0.09026455292007307
1.075976835743394,3.3630100440717685,-0.311626135084757
0.9392289656525579,3.363178447547987,-0.47318551075791654
0.8064988020364121,3.3555212891270405,-0.6287312697581028
0.6740919191265647,3.434607713043242,-0.722555082273865
0.571745831994591,3.5015649000383107,-0.7052317711372952
0.4765607720943215,3.5951702182388976,-0.7479682088328378
0.4205955159537175,3.752057976200523,-0.357778482843942
0.3797496214084853,3.8665615317822004,-0.07300093513944045
0.3524911131969647,3.9585321261689432,0.13794795889403577
0.3833148203626842,4.096463858085441,0.2624708377011592
0.3970917145499955,4.178039455692666,0.0486265978061268
0.4724405474224046,4.306612617250837,-0.07558702689067136
0.5892930379940297,4.410359594995015,-0.13323846330188271
0.6745771023650577,4.486078682238694,-0.17531500604328232
0.7441007762576848,4.5511737178029925,-0.1951404234219768
0.874792929523525,4.626639338326976,-0.1508295943283256
0.9921378926892644,4.671002949258344,-0.09696878963718075
1.1393261850472118,4.681604703188996,-0.05822134327879948
1.2928414839204985,4.686704630248318,-0.04894203465795424
1.404883671185835,4.690426780332472,-0.042169588902904426
1.5552054842389453,4.715477479657135,-0.007089524125298487
1.6881647052317619,4.771263797357639,-0.05559204012169577
1.8372075355489108,4.829811647073994,-0.09604848123370746
1.9996002889790578,4.884381135967524,-0.12422239684597765
2.148380477817794,4.929470549215126,-0.09015740314820805
2.2569667744383097,4.962378777384242,-0.06529527910525926
2.4264004366185277,4.957277288667151,-0.03984829643030083
2.563136103115186,4.908671893729314,-0.049139390964633545
2.6907019474102842,4.860885070745872,0.017016716405935176
2.8180106990875697,4.799395336561754,0.07419568215228295
2.973208527055303,4.729337526306316,0.1196944695415699
3.086478697728567,4.678206268681509,0.15290147688501382
3.2639103552848585,4.627362797021288,0.1752505393785734
3.465281944038208,4.603201079845432,0.17092509005067574
3.6215214011683607,4.595362962068418,0.1273075005377751
3.7355517984153495,4.589642360498246,0.09547347377865198
3.8871228064359316,4.634160332699371,0.11823451182670817
4.036562468887385,4.653845985665232,0.1626983038406497
4.203637020462672,4.711068398133678,0.002470928257307131
4.179078329416257,4.81979711562063,-0.15663455460881082
4.2943214772826135,4.997512594459462,-0.27484541568789544
4.378430972877232,5.1272171327442395,-0.36112087833576956
4.38418844132954,5.2868264674811725,-0.4427553375108096
4.4015292981385885,5.416955455478774,-0.11042714793624742
4.391172400993801,5.555963400778272,0.025467874706430554
4.356332515329929,5.679013962841965,0.271756170311125
4.269110146779787,5.784624195662694,0.4628412060349473
4.2054514429076235,5.861703168049694,0.6023034323622642
4.16623977003748,5.969349296676188,0.4640355627581357
4.033637005503115,6.02577258409524,0.10449044097597321
3.897515473743481,6.067469686819611,0.2668372123527052
3.741697293406287,6.089429959421649,0.45132809099939475
3.5709895562022433,6.115129741710144,0.6051830286542274
3.4463995746184235,6.133886568169652,0.7174730991744827
3.2977977257295104,6.154945685734152,0.7838305269165551
3.1419248787463063,6.222004215702014,0.5907919059236606
2.969072159211729,6.264970341677265,0.28697922634241735
2.7605855974680784,6.262342007648215,-0.06478148564420982
2.5982576185777932,6.331395716367393,-0.06516282041869678
2.4797835515452875,6.381794136723309,-0.06544113523505342
2.350240851418573,6.393316451332332,0.22938707518911422
2.2042794885964554,6.436925485434843,0.38324561019281017
1.9215781168417314,6.246097434255255,0.015206423897804355
1.4052739502364044,5.3824550768594515,0.26987216929641966
1.3757552911589515,5.305466749304848,0.4585814677765444
1.3542112811973936,5.24927729668073,0.5963097770343235
2.3747241343256054,4.832027917325102,0.5546471297280557
2.685442509105501,3.451327052821621,0.5891736799176989
2.8706942673908067,2.503382721675726,0.6467926967657154
2.6089241994264176,2.1389066765881566,0.7536679809150646
2.3883906048937695,1.90338441635645,0.8292434569202983
2.2274355308504985,1.7314899577603884,0.8844017486175619
2.0952026747880343,1.6661414778477324,0.8494227061309103
1.7577436143356897,1.984857815522315,0.5166426158272903
1.4357632514209708,2.5714126577332497,0.09040375633345027
1.200767883648349,2.9995060657175094,-0.22068402752704463
1.0292579742405623,3.3119473802735198,-0.447729514140244
0.9117807145609778,3.6002820307525396,-0.596418815631856
0.8887356293171949,3.7608012791647476,-0.47286315697646397
0.7864674200649173,3.8756358833676487,-0.2771229792517925
0.8757446682472811,4.124319435638157,-0.11647016290570272
1.0122307018594656,4.448426265642636,0.17452316055072353
1.1118441856575967,4.684973622211379,0.38690283006222215
1.1831021858972006,4.837615225855342,0.5330669663338
1.3988818455344592,5.121901086904072,0.5914642393589403
1.6276582721635475,5.265522697468932,0.49550510427839456
1.7960535085111144,5.345924239570911,0.4375383547286668
1.878685268205843,5.35738544407551,0.16618960452129122
1.9389935447211557,5.365750332987662,-0.031852595233955255
1.964584485043317,5.320758859753812,-0.177475142547294
1.9842862521939846,5.2364776428653075,-0.2787347419897803
1.9935138827754917,5.140996051166972,-0.36052403750893874
1.989673887033256,5.042492651933621,-0.423650413616356
1.968831014602951,4.945764205820773,-0.46728888872579366
1.953618973632941,4.875167550290002,-0.4991381587078107
1.934957075921254,4.745333432996665,-0.528933093320561
1.912421758872413,4.587478501954934,-0.550087677295662
1.8604098912614557,4.421124221733247,-0.5670665799018222
1.7882801031616036,4.25910059427587,-0.5809145361036089
1.7184465315852766,4.099507002346439,-0.5884143869790057
1.6674789331674773,3.983028610651651,-0.5938881065523032
1.6193240927377597,3.8506732442039473,-0.5997045410081331
1.5742140047850384,3.7084905582663548,-0.6025757231336818
1.541651453916154,3.5369616097027343,-0.39692255327747705
1.4923585208073007,3.3416547942241315,-0.20070822538465402
1.4432048621702296,3.148356567346814,-0.008285579879614313
1.4073303697501816,3.007279057204178,0.13215289263746394
1.3584348051357094,2.8520754867171876,0.053254956233593595
1.3092455171280701,2.6925292281981013,-0.12693675333168675
1.260003950653623,2.531620614727462,-0.25657497937737417
1.199864057410168,2.369602554380706,-0.3533726688747135
1.140431334047834,2.2557597115846946,-0.4201596423730842
1.0970547300902835,2.172672219947152,-0.46890370010876326
1.047798074591143,2.0790895624535444,-0.5011161623252784
0.9842550873204863,1.9360077646969798,-0.5247417789892632
0.9161688174599442,1.8263848672058824,-0.5303001946934609
0.8477926807526369,1.7785625528616709,-0.38654965272552666
0.785391193665684,1.8741784943985536,-0.16303012335114697
0.7253091562628364,1.9644822890887148,-0.004861430087620522
0.669638158545177,2.056891169431887,0.1155476447281156
0.685344862793324,2.117153356966231,0.05550660864652125
0.6968083033208032,2.161135340197198,0.011686031429579032
1.9085283968456779,1.968581597388647,0.24861041374266893
1.7888634060554445,1.8182098139261393,0.08539941677251331
1.5893850554634272,1.6226413239997386,-0.04530373537133908
1.5358578555654194,1.503447181135338,-0.07700122439506701
1.5557481997156106,1.4170340477401173,-0.023419520769938265
1.5702650438373629,1.3539659591189084,0.015686752778196644
1.6214551765666074,1.3171785016207946,0.03816425026529946
1.6951575526672131,1.2948044338719293,0.048359770028125235
1.8083785209750785,1.2817197598022896,0.0362477522933879
1.9473238533860522,1.264634335385795,0.020585741922077072
2.0687473044045657,1.2199309290727933,0.03577592549176972
2.1573674558635356,1.1873044256670713,0.046862386610639344
2.2781338592898486,1.1677137708728684,0.05369556746189886
2.4241306366983957,1.1414532441667609,0.05022281162270835
2.597351169742954,1.1428486431003955,0.06802305818459495
2.775299940864876,1.1300486031224564,0.04585368602421336
2.9617223314674717,1.1543083869643882,0.06417183706453668
3.097781555216814,1.1720142395027588,0.07754122581131366
3.2103493391468256,1.22507828495105,0.05559595492133543
3.3425219584794514,1.286478501335305,-0.039420682282445066
3.2707307930318215,1.4377856199792869,0.008289505097494064
3.320817945704669,1.5990864332229007,-0.029673806226380973
3.258800089907,1.7810929875288752,-0.05222281151028052
3.2135367431000312,1.9139293405877373,-0.06868006294520812
3.02040540552628,2.046775026717349,-0.048236437114217316
2.7993113432685672,2.163883793065155,-0.006828963134727008
2.627652534665646,2.2397006233476526,0.02797139655217079
2.4901060560880564,2.2841779470753543,0.053464899138736074
2.393637472113061,2.3148278590006437,0.07237705801006664
2.323230475349372,2.3371975068259974,0.08617997968240385
2.2720267755948758,2.353526610927312,0.09622666244089605
2.234515322013482,2.365437984466,0.10354977000730473
2.2073102343278532,2.374098116190364,0.10886816379925379
2.1875027768338593,2.380413391487633,0.11271097279300878
2.17309054353265,2.384978385393024,0.11552239047917201
2.1625876417074794,2.38830903721287,0.11759061850704115
2.15490814294566,2.3907077441647906,0.11909244971091314
2.1493425351603705,2.392492816418961,0.12028659967985102
2.1452805108911184,2.3937956403150276,0.121158142616774
2.1422489500172976,2.3947116480912656,0.12175608945982024
2.1406597966197216,2.3953494739153403,0.1221149435051065
2.1392654402765916,2.3957810825263595,0.12237046710961688
2.138198960733636,2.3960953869838635,0.12261607932987009
2.137405522547421,2.3962796910679924,0.12280662987245412
2.1368264366159484,2.3964142042589205,0.12294570200228357
2.136407333392446,2.3965006530961457,0.1230147074625526
2.136086054604111,2.396541000089946,0.12308180576577749
2.135851976510506,2.3965711765145126,0.12316514739947929
2.1354671453325276,2.396572749765292,0.12325357401235866
2.1355977536141038,2.3965482871837147,0.1232560772764791
2.1356930772570903,2.396530433320509,0.12325790426824744
2.135788961840822,2.396499572479371,0.12323055520182612
2.1359546049232594,2.396460164122928,0.12315791419427242
2.136067447842909,2.396400307198791,0.12308061866738508
2.1361082555214637,2.3963408979030025,0.12303312286379013
2.1363599990958386,2.3962936481480632,0.12298630834110147
2.1365437325797974,2.39625916320793,0.12295214105252296
2.136782947103775,2.396209356342067,0.12288632369090391
2.136805033156529,2.3961905922798037,0.12286754953862034
2.136934564102679,2.3961092503300683,0.12277526700285168
2.1371140655877308,2.396040292867818,0.12270409083603295
2.137427429074569,2.3959769431629376,0.12263816979291466
2.137656135468864,2.3959307077743506,0.12259005772908782
2.137774346245045,2.395878538509549,0.12251251378415806
2.1380527027123715,2.395803181538464,0.1224001628980132
2.138192345725524,2.395758016407338,0.12235427500188568
2.1270349628690544,2.3964744662486774,0.12248089181475626
2.1616969334144622,2.39474688042313,0.08751084258601523
2.186994757301316,2.3934860126398956,0.06198816938587573
2.462955070795366,2.3882742636482064,-0.07554502148285136
2.7890309518677543,2.399762396222499,-0.18516468083301077
3.09668040137291,2.4243654153956804,-0.25148311918252414
3.3681853947770426,2.5086720877128625,-0.22941911037673784
3.5663416276588795,2.570202788801331,-0.21331583060862533
3.7596333648752807,2.647499671042466,-0.13377977065166965
3.9110695469915755,2.7833464602709834,0.03062988428144872
4.025951167067125,2.938803405548065,-0.0191365003889584
4.090697705216803,3.123276385482472,0.18037077429782744
4.1379525638881605,3.257912843965126,0.32597991941439597
4.166302334267869,3.389692519785891,0.4307449262272704
4.183283561035429,3.514484125437585,0.12182874717803482
4.194115511892565,3.71090116539112,0.2941978152522494
4.194999756976792,3.860871722903033,0.43795160559314195
4.151634347501385,4.027235073657905,0.5614621613380212
4.119984372776116,4.148654331778567,0.6516055732167025
4.0482514491454324,4.295254429471809,0.7219601042041773
3.9606297805786754,4.443147927668193,0.7721479572882808
3.862139638069573,4.576667792114826,0.8134690098077932
3.7575212835344725,4.684833883900964,0.8504610109685596
3.6770385646228747,4.823668543327736,0.7359759996740551
3.618298752173564,4.924996157087282,0.6524198253469562
3.5304940519551957,4.966025684092865,0.20526001220273693
3.3859533594594757,5.015626909202334,0.42147766899969896
3.235438646592068,5.02916297564961,0.5848114755413416
3.0726308840139693,5.030132032560003,0.7045953155089957
2.8954104395164864,5.011635400499227,0.7915732654029305
2.766067198970652,4.998135748488374,0.8550535818371584
2.624000395252387,4.986149336518133,0.9009970275253841
2.4613490129594533,4.959575708043611,0.9343054439507634
2.278313988494055,4.921620919352309,0.9576703513264708
2.1099185196344905,4.8804464328884265,0.9760752156752429
1.9483542393511515,4.833349443212922,0.9893821608905342
1.8304375530029275,4.798975997858709,0.999094152194879
1.6939093692808151,4.769709246583365,1.005026417303734
1.5401498885461848,4.736742557745065,1.0096948200326494
1.3450245859356635,4.698416506960252,1.0126313045812647
1.155871216768795,4.65292395501609,1.0142307091647513
0.9587136078018376,4.60498407198162,1.0189729748007892
0.8148193516150639,4.569995446145312,1.022434087916906
0.6973091795134818,4.525664690404216,1.0251779597627244
0.5665380796402919,4.482028440295782,1.0282318704833138
0.44008882264319493,4.457011856127827,1.0212757072048104
0.3033381896918493,4.373962525529418,1.0063765361424226
0.16543559253947246,4.276688965345515,0.975114090063968
0.09498561785962016,4.134986854581695,0.9361801385478598
0.03202203373356509,3.94375952085613,0.8166015810761975
-0.009802136378498201,3.7415923825357207,0.6532582704185174
-0.0403272471284113,3.5940419524688836,0.534043169802689
-0.018676149954280352,3.475835682133318,0.529096563690068
0.060157431813481335,3.3118201495927364,0.5032516688532789
0.13335573552869073,3.171679491958003,0.4818854898410774
0.21850548700188915,3.04327751551817,0.486843426401463
0.31006841155322395,2.9030981807193528,0.4783576991884465
0.37689504325988116,2.8007891639924702,0.47216444389427464
0.43212097225523344,2.7090825403818464,0.3732114823750746
0.502630724455548,2.5980222022875066,0.13064905776110594
0.6280550076782874,2.4508430965978194,-0.044836517498226786
0.7353317139947575,2.3115053575416744,-0.15282709004071526
0.8183132164399348,2.1636080806667124,-0.18274779551780995
0.8788767505291055,2.0556661718584213,-0.20458523654668564
1.0023189716282728,1.9371442187510792,-0.2228810077052684
1.1270132530069092,1.8359333767509478,-0.1922096954149218
1.2997047617515345,1.801132481177806,-0.1494007027969969
1.4960884005868431,1.7872476456598685,-0.11409195243559046
1.6767663354596667,1.787625906052434,-0.0826783894569656
1.808633003878457,1.787901977050243,-0.059751395654037295
1.9473361998954888,1.8031551110350201,-0.04267270357039367
2.088408748013522,1.814225272132084,-0.033451366341496924
2.240170770092264,1.8151906558682767,-0.027662703162469385
2.413279638552895,1.8262793375694921,-0.013833751082038027
2.5840191104778625,1.8203245982290281,0.010038796034010446
2.7086322534506158,1.815978568711467,0.027462026253459962
2.8510899590455283,1.8117108114228373,0.024309417738677945
3.0133854498916444,1.813721932224923,0.016527549620612546
3.198374902492214,1.8209483590461355,0.00759905738931833
3.392925142204929,1.8283607541576834,0.007278976744628467
3.590195520055101,1.8350705553296625,0.0007465180233863725
3.7341720799107825,1.8399676620346077,-0.004021156395517085
3.884695265047123,1.8375098451068284,-0.017682702516487916
4.066894945431454,1.844267979670256,-0.007132246718644859
4.2190512611989845,1.866991796705349,-0.022501477723494978
4.404668904984271,1.9417990792562825,-0.08390007242148557
4.578468121202426,2.0173766899437204,-0.12006247718073129
4.7464916093543,2.1160736720121895,-0.14028334351195032
4.904859258429166,2.2070058831146007,-0.11836206895014775
5.055280276289569,2.2892512992717573,0.006393400265179372
5.165064121778928,2.34927760535609,0.0974454045070244
4.516997158469186,2.0275531368311506,0.1574619565377685
4.827324556656723,2.2480552753855294,0.26115146144207224
5.0700185097855694,2.5026968549090745,0.35439976512787374
5.216278432718368,2.7313933667980805,0.06442282277141764
5.324839373854479,2.936532875159278,-0.14859388138829557
5.404071902376038,3.0862526710364033,-0.30406279968683836
5.458086826673268,3.233221791509314,-0.38598632024045715
5.508258475120743,3.387087021978061,-0.41033625869044266
5.52999498049301,3.5405183463235996,-0.4937108155428277
5.538375231455203,3.7108819207960644,-0.5556434394201942
5.543404937278768,3.8944255862579125,-0.5978120470441377
5.547075836830211,4.0283837903455515,-0.6285885433724949
5.542018718719033,4.1852508618769075,-0.6537751817801286
5.524750490692862,4.366873138246058,-0.685328135499131
5.512911950831195,4.512583096489572,-0.33430111938364804
5.457781185957807,4.648266704491426,-0.4778520888323549
5.393637757226118,4.790828649579508,-0.5918793285843135
5.346823074217041,4.89487659962554,-0.6751014011947033
5.233300550282537,5.023317345755535,-0.7514092652116507
5.078022175410403,5.105242826003756,-0.8137216963936329
4.922623682298023,5.1547647489425525,-0.863039108273153
4.765472170681695,5.206480550249658,-0.868757313465448
4.5996874422345355,5.2802529579500685,-0.7178040684448814
4.478690488010829,5.334095291445485,-0.6076317802688029
4.369434591435178,5.316562885027843,-0.16861205612263125
4.220060955737039,5.321020655677895,0.025440490636117336
4.061837687572589,5.319248334839425,-0.1162306346394901
3.948540281201353,5.274215743329863,0.071403535033808
3.838958767183155,5.192543915697616,0.1578429097368168
3.758981379883273,5.13293623963513,0.22093015041350728
3.659588051314509,5.038922083321092,0.008725079899686267
3.545620045973889,4.944593237249431,0.14046440628694984
3.427834518677355,4.830906576387623,0.26805921047108927
3.318127723099338,4.7043476908784765,0.32240144304144613
3.1604519353155234,4.582422142581862,0.46959016485262617
3.045373241063261,4.493435538543435,0.5770149391490689
2.9613837709173247,4.42848921835935,0.6554182433604184
2.860209115756549,4.352579316175461,0.7344437323993588
2.7372215496544805,4.264001357556964,0.7920356248932675
2.620873549582602,4.155447362062677,0.6278101370054502
2.535957684468984,4.076219902774659,0.5079511848181779
2.438416950884271,3.9784571498696377,0.6187423756800595
2.3090779487198856,3.958801083718067,0.7220635444336886
